 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Jackson Bay
03-Apr-2015 01:00, 2.116,  17.7,  14.5, 1025.6,-0.096, 0.033,  152,   3.5,   2.9
03-Apr-2015 02:00, 1.669,  17.7,  14.2, 1024.9,-0.085, 0.037,  144,   3.7,   2.2
03-Apr-2015 03:00, 1.244,  17.2,  14.4, 1024.3,-0.084, 0.031,  156,   3.5,   2.2
03-Apr-2015 04:00, 0.973,  17.2,  15.1, 1023.9,-0.084, 0.025,   81,   2.9,   0.9
03-Apr-2015 05:00, 0.925,  17.3,  15.4, 1023.3,-0.078, 0.027,   67,   4.8,   3.8
03-Apr-2015 06:00, 1.106,  17.2,  15.5, 1022.7,-0.063, 0.036,   84,   5.7,   4.9
03-Apr-2015 07:00, 1.466,  17.8,  15.2, 1022.7,-0.054, 0.040,   88,   5.8,   3.9
03-Apr-2015 08:00, 1.929,  17.2,  15.2, 1022.3,-0.049, 0.045,  125,   5.2,   3.6
03-Apr-2015 09:00, 2.382,  17.1,  14.6, 1022.3,-0.035, 0.055,  356,   4.4,   0.4
03-Apr-2015 10:00, 2.688,  17.4,  15.6, 1021.6,-0.023, 0.066,  109,   4.9,   2.3
03-Apr-2015 11:00, 2.773,  17.6,  16.1, 1021.1,-0.019, 0.064,   91,   6.2,   4.3
03-Apr-2015 12:00, 2.648,  17.4,  16.1, 1019.9,-0.008, 0.069,   86,   7.1,   4.4
03-Apr-2015 13:00, 2.339,  17.0,  16.1, 1018.5, 0.005, 0.070,   92,   8.0,   6.1
03-Apr-2015 14:00, 1.942,  16.6,  15.8, 1017.3, 0.052, 0.103,   73,   9.0,   6.4
03-Apr-2015 15:00, 1.529,  16.3,  15.2, 1015.8, 0.086, 0.124,   64,  11.9,   8.8
03-Apr-2015 16:00, 1.231,  16.2,  14.7, 1014.4, 0.108, 0.133,   60,  12.6,   9.1
03-Apr-2015 17:00, 1.129,  16.2,  14.5, 1012.8, 0.119, 0.128,  339,  12.2,   3.8
03-Apr-2015 18:00, 1.199,  16.3,  14.1, 1013.0, 0.078, 0.074,  332,  11.5,   2.0
03-Apr-2015 19:00, 1.510,  16.7,  13.6, 1013.0, 0.078, 0.076,   86,   4.8,   0.8
03-Apr-2015 20:00, 1.957,  17.1,  13.9, 1013.0, 0.077, 0.075,  211,   8.2,   0.8
03-Apr-2015 21:00, 2.424,  17.2,  14.3, 1013.3, 0.077, 0.074,  197,   3.3,   0.3
03-Apr-2015 22:00, 2.777,  17.1,  14.7, 1013.5, 0.079, 0.080,  318,  10.0,   4.2
03-Apr-2015 23:00, 2.904,  17.1,  15.6, 1013.5, 0.064, 0.066,  338,  11.6,   4.8
04-Apr-2015 00:00, 2.808,  17.1,  15.6, 1013.8, 0.052, 0.054,  335,  10.0,   5.0
04-Apr-2015 01:00, 2.509,  17.1,  15.2, 1013.9, 0.041, 0.047,  337,   8.8,   3.7
04-Apr-2015 02:00, 2.059,  17.2,  16.1, 1013.5, 0.030, 0.036,  339,  11.2,   5.3
04-Apr-2015 03:00, 1.561,  17.1,  16.4, 1013.7, 0.016, 0.018,  336,   9.3,   6.0
04-Apr-2015 04:00, 1.166,  17.1,  16.4, 1014.0, 0.007, 0.012,  332,  10.1,   5.7
04-Apr-2015 05:00, 0.983,  17.1,  16.3, 1014.4, 0.009, 0.017,  320,   9.0,   3.8
04-Apr-2015 06:00, 1.018,  17.1,  15.4, 1015.0,-0.004, 0.008,  136,   5.2,   3.3
04-Apr-2015 07:00, 1.269,  17.1,  14.7, 1015.4,-0.018, 0.000,  252,   6.9,   2.3
04-Apr-2015 08:00, 1.706,  17.1,  14.3, 1015.8,-0.012, 0.009,  278,   8.2,   3.1
04-Apr-2015 09:00, 2.207,  17.0,  12.5, 1016.7, 0.000, 0.027,  294,   4.1,   2.6
04-Apr-2015 10:00, 2.593,  17.0,  13.5, 1017.3,-0.016, 0.018,  228,   5.6,   3.9
04-Apr-2015 11:00, 2.808,  16.9,  12.7, 1018.0,-0.010, 0.031,  244,   5.8,   1.7
04-Apr-2015 12:00, 2.790,  16.9,  12.3, 1018.4,-0.008, 0.040,  287,   1.9,   1.1
04-Apr-2015 13:00, 2.556,  16.9,  12.8, 1019.1,-0.007, 0.045,  282,   2.5,   0.3
04-Apr-2015 14:00, 2.153,  16.7,  13.2, 1019.5,-0.006, 0.052,  302,   2.5,   0.2
04-Apr-2015 15:00, 1.666,  16.6,  13.7, 1019.7,-0.012, 0.050,  233,   5.2,   3.7
04-Apr-2015 16:00, 1.236,  16.6,  13.2, 1019.5,-0.021, 0.042,  303,   5.0,   0.7
04-Apr-2015 17:00, 0.994,  16.2,  13.4, 1019.8,-0.023, 0.040,  108,   2.4,   0.4
04-Apr-2015 18:00, 0.967,  16.2,  12.8, 1019.9,-0.036, 0.028,  291,   3.9,   0.2
04-Apr-2015 19:00, 1.180,  16.5,  13.4, 1020.4,-0.034, 0.033,   74,   2.5,   0.4
04-Apr-2015 20:00, 1.567,  16.4,  13.4, 1020.6,-0.039, 0.032,   34,   2.0,   1.1
04-Apr-2015 21:00, 2.055,  16.6,  14.0, 1021.3,-0.041, 0.033,  130,   4.3,   3.6
04-Apr-2015 22:00, 2.511,  16.9,  15.1, 1021.6,-0.030, 0.051,  103,   4.8,   2.2
04-Apr-2015 23:00, 2.780,  16.9,  14.4, 1021.9,-0.032, 0.051,  132,   3.7,   1.5
05-Apr-2015 00:00, 2.823,  16.8,  15.5, 1021.9,-0.032, 0.053,  101,   3.6,   2.3
05-Apr-2015 01:00, 2.647,  16.8,  16.4, 1021.7,-0.029, 0.057,   80,   2.7,   2.3
05-Apr-2015 02:00, 2.269,  16.7,  16.1, 1021.6,-0.035, 0.049,   36,   3.2,   2.3
05-Apr-2015 03:00, 1.780,  16.2,  14.2, 1021.6,-0.039, 0.044,  310,   8.6,   3.1
05-Apr-2015 04:00, 1.311,  16.1,  16.1, 1021.7,-0.041, 0.042,  311,   4.4,   1.0
05-Apr-2015 05:00, 1.008,  15.9,  15.6, 1021.8,-0.035, 0.049,  135,   2.7,   0.8
05-Apr-2015 06:00, 0.933,  16.0,  14.0, 1021.5,-0.028, 0.056,  301,   1.7,   0.7
05-Apr-2015 07:00, 1.080,  16.0,  13.4, 1021.7,-0.033, 0.049,  293,   2.0,   1.0
05-Apr-2015 08:00, 1.439,  16.3,  13.1, 1021.4,-0.030, 0.054,  296,   2.3,   1.7
05-Apr-2015 09:00, 1.924,  16.4,  12.5, 1021.4,-0.028, 0.054,  291,   2.2,   1.2
05-Apr-2015 10:00, 2.399,  16.8,  12.9, 1021.4,-0.027, 0.054,  246,   2.2,   0.3
05-Apr-2015 11:00, 2.734,  16.8,  15.8, 1021.2,-0.021, 0.060,  128,   7.5,   4.6
05-Apr-2015 12:00, 2.838,  16.8,  15.8, 1020.8,-0.022, 0.057,  125,   6.1,   4.8
05-Apr-2015 13:00, 2.717,  16.8,  16.1, 1020.5,-0.021, 0.053,  122,   6.5,   4.4
05-Apr-2015 14:00, 2.397,  16.8,  16.4, 1020.4,-0.018, 0.054,  111,   6.3,   4.0
05-Apr-2015 15:00, 1.941,  16.5,  16.5, 1019.9,-0.014, 0.057,  110,   6.9,   3.7
05-Apr-2015 16:00, 1.471,  16.1,  16.0, 1019.0,-0.004, 0.061,   92,   9.5,   7.9
05-Apr-2015 17:00, 1.142,  16.0,  16.2, 1019.0, 0.022, 0.079,  120,   8.2,   4.6
05-Apr-2015 18:00, 1.009,  15.8,  16.4, 1018.8, 0.032, 0.089,  123,   7.3,   4.8
05-Apr-2015 19:00, 1.092,  15.7,  16.7, 1018.5, 0.029, 0.084,  116,   7.7,   4.9
05-Apr-2015 20:00, 1.398,  15.7,  16.4, 1018.9, 0.038, 0.090,   81,   9.8,   6.7
05-Apr-2015 21:00, 1.872,  16.1,  15.7, 1018.5, 0.059, 0.115,  128,  12.0,   7.0
05-Apr-2015 22:00, 2.375,  16.1,  16.8, 1018.2, 0.071, 0.123,   75,  11.0,   8.3
05-Apr-2015 23:00, 2.780,  15.9,  15.5, 1018.2, 0.094, 0.143,   72,  13.3,   8.2
06-Apr-2015 00:00, 2.978,  15.7,  15.8, 1017.8, 0.116, 0.165,   71,  11.9,   8.2
06-Apr-2015 01:00, 2.954,  15.8,  15.9, 1017.5, 0.148, 0.193,   68,  12.9,  10.1
06-Apr-2015 02:00, 2.695,  15.8,  16.3, 1016.7, 0.154, 0.196,   69,  13.2,   9.7
06-Apr-2015 03:00, 2.261,  15.8,  16.4, 1015.6, 0.152, 0.185,   69,  13.1,  10.3
06-Apr-2015 04:00, 1.813,  15.7,  16.6, 1014.7, 0.196, 0.219,   77,  13.4,   9.1
06-Apr-2015 05:00, 1.384,  15.6,  16.8, 1013.8, 0.176, 0.190,   74,  13.2,   9.5
06-Apr-2015 06:00, 1.183,  15.5,  16.6, 1012.5, 0.185, 0.189,   75,  13.0,   9.1
06-Apr-2015 07:00, 1.211,  15.5,  16.5, 1011.8, 0.192, 0.184,   66,  12.8,   9.1
06-Apr-2015 08:00, 1.488,  15.5,  16.8, 1011.6, 0.225, 0.210,   49,  12.4,   7.8
06-Apr-2015 09:00, 1.903,  15.6,  17.0, 1011.2, 0.218, 0.202,   50,  12.7,   3.2
06-Apr-2015 10:00, 2.393,  15.7,  17.7, 1010.8, 0.212, 0.192,   49,  13.0,   8.5
06-Apr-2015 11:00, 2.840,  15.7,  17.6, 1010.6, 0.239, 0.214,  294,  11.3,   5.5
06-Apr-2015 12:00, 3.059,  16.3,  17.9, 1010.8, 0.227, 0.200,  306,   9.8,   3.5
06-Apr-2015 13:00, 3.029,  16.5,  18.1, 1011.2, 0.194, 0.170,  319,  10.5,   2.5
06-Apr-2015 14:00, 2.820,  16.5,  17.7, 1011.5, 0.196, 0.176,    4,   7.4,   2.0
06-Apr-2015 15:00, 2.401,  16.6,  16.8, 1011.5, 0.167, 0.150,   35,   5.8,   0.3
06-Apr-2015 16:00, 1.908,  16.6,  16.0, 1011.5, 0.156, 0.138,  282,   3.9,   1.5
06-Apr-2015 17:00, 1.441,  16.6,  16.2, 1012.2, 0.125, 0.108,  272,   6.2,   3.9
06-Apr-2015 18:00, 1.167,  16.5,  14.5, 1013.0, 0.117, 0.107,  272,   5.1,   1.1
06-Apr-2015 19:00, 1.109,  15.9,  14.7, 1013.6, 0.105, 0.103,  318,   2.9,   0.7
06-Apr-2015 20:00, 1.270,  15.8,  15.2, 1014.6, 0.093, 0.098,  294,   1.2,   0.3
06-Apr-2015 21:00, 1.628,  16.2,  16.3, 1015.5, 0.087, 0.101,   93,   2.6,   1.8
06-Apr-2015 22:00, 2.100,  16.6,  17.2, 1016.3, 0.082, 0.105,   98,   3.8,   2.8
06-Apr-2015 23:00, 2.548,  16.6,  20.0, 1016.7, 0.077, 0.108,   63,   2.7,   0.2
07-Apr-2015 00:00, 2.852,  16.6,  19.3, 1016.7, 0.087, 0.121,   88,   1.2,   0.7
07-Apr-2015 01:00, 2.944,  16.6,  19.1, 1016.7, 0.101, 0.135,   44,   1.9,   0.9
07-Apr-2015 02:00, 2.836,  16.4,  17.7, 1016.2, 0.132, 0.166,  327,   4.5,   3.6
07-Apr-2015 03:00, 2.498,  16.2,  18.1, 1015.8, 0.125, 0.154,  318,   4.4,   2.5
07-Apr-2015 04:00, 2.031,  16.3,  17.8, 1015.4, 0.117, 0.142,  311,   5.5,   2.9
07-Apr-2015 05:00, 1.569,  16.4,  17.3, 1015.4, 0.114, 0.134,  302,   3.7,   2.4
07-Apr-2015 06:00, 1.219,  16.4,  16.7, 1016.3, 0.086, 0.109,  293,   5.0,   3.5
07-Apr-2015 07:00, 1.085,  16.3,  14.9, 1016.4, 0.062, 0.092,  290,   4.2,   1.9
07-Apr-2015 08:00, 1.181,  16.3,  14.4, 1017.0, 0.047, 0.080,  292,   2.3,   1.9
07-Apr-2015 09:00, 1.491,  16.4,  13.9, 1016.5, 0.044, 0.080,  310,   2.0,   0.2
07-Apr-2015 10:00, 1.934,  16.6,  14.1, 1017.0, 0.033, 0.066,  283,   1.9,   1.3
07-Apr-2015 11:00, 2.398,  16.5,  14.6, 1016.7, 0.031, 0.067,  287,   3.2,   2.1
07-Apr-2015 12:00, 2.736,  16.5,  14.2, 1016.3, 0.031, 0.065,  296,   2.1,   1.0
07-Apr-2015 13:00, 2.873,  16.6,  15.0, 1015.9, 0.037, 0.066,  311,   2.2,   0.9
07-Apr-2015 14:00, 2.808,  16.6,  15.1, 1016.1, 0.055, 0.081,  283,   2.2,   0.7
07-Apr-2015 15:00, 2.555,  16.4,  14.7, 1015.7, 0.081, 0.109,  275,   2.2,   0.7
07-Apr-2015 16:00, 2.142,  16.1,  14.3, 1014.7, 0.093, 0.116,  275,   1.4,   0.0
07-Apr-2015 17:00, 1.683,  16.1,  14.9, 1014.5, 0.097, 0.110,  293,   3.1,   2.6
07-Apr-2015 18:00, 1.325,  16.0,  14.6, 1014.6, 0.103, 0.115,  294,   2.6,   0.7
07-Apr-2015 19:00, 1.151,  16.0,  14.5, 1014.4, 0.103, 0.116,  294,   3.7,   0.6
07-Apr-2015 20:00, 1.184,  16.0,  15.2, 1014.7, 0.102, 0.113,   12,   2.6,   0.9
07-Apr-2015 21:00, 1.430,  16.0,  15.6, 1015.0, 0.109, 0.124,  138,   4.6,   2.8
07-Apr-2015 22:00, 1.824,  16.4,  17.5, 1014.8, 0.102, 0.119,  117,   2.4,   0.5
07-Apr-2015 23:00, 2.275,  16.5,  16.8, 1015.0, 0.088, 0.104,  307,   6.4,   4.1
08-Apr-2015 00:00, 2.668,  16.6,  17.1, 1014.8, 0.097, 0.114,  308,   9.4,   5.5
08-Apr-2015 01:00, 2.869,  16.6,  17.7, 1014.8, 0.094, 0.109,  311,   9.1,   3.9
08-Apr-2015 02:00, 2.865,  16.6,  18.1, 1014.7, 0.093, 0.108,  300,  10.6,   4.7
08-Apr-2015 03:00, 2.663,  16.6,  20.3, 1014.1, 0.092, 0.105,   62,   6.3,   0.4
08-Apr-2015 04:00, 2.287,  16.6,  18.2, 1014.0, 0.086, 0.095,  319,   3.3,   1.6
08-Apr-2015 05:00, 1.846,  16.5,  17.9, 1013.7, 0.094, 0.101,   48,   3.2,   0.7
08-Apr-2015 06:00, 1.444,  16.5,  16.6, 1014.0, 0.085, 0.090,  288,   2.4,   1.0
08-Apr-2015 07:00, 1.214,  16.5,  15.7, 1013.8, 0.085, 0.092,  305,   1.9,   0.9
08-Apr-2015 08:00, 1.173,  16.6,  15.4, 1014.0, 0.071, 0.077,  289,   1.8,   1.6
08-Apr-2015 09:00, 1.350,  16.5,  15.8, 1014.0, 0.073, 0.080,  289,   2.3,   1.7
08-Apr-2015 10:00, 1.714,  16.6,  16.4, 1014.0, 0.082, 0.090,  180,   3.7,   1.7
08-Apr-2015 11:00, 2.153,  16.6,  15.4, 1014.2, 0.074, 0.081,  276,   3.3,   1.3
08-Apr-2015 12:00, 2.550,  16.6,  15.1, 1014.9, 0.065, 0.076,  284,   3.4,   1.4
08-Apr-2015 13:00, 2.798,  16.6,  14.7, 1015.1, 0.064, 0.081,  298,   5.6,   1.3
08-Apr-2015 14:00, 2.864,  16.6,  14.7, 1015.0, 0.080, 0.098,  270,   2.2,   0.2
08-Apr-2015 15:00, 2.735,  16.5,  14.6, 1014.7, 0.096, 0.113,  239,   2.4,   0.6
08-Apr-2015 16:00, 2.414,  16.4,  14.7, 1014.5, 0.093, 0.107,  210,   1.3,   0.6
08-Apr-2015 17:00, 1.984,  16.3,  14.7, 1014.4, 0.089, 0.101,  303,   2.3,   0.4
08-Apr-2015 18:00, 1.565,  16.3,  14.0, 1014.4, 0.084, 0.096,    8,   2.3,   1.2
08-Apr-2015 19:00, 1.277,  15.6,  13.9, 1014.6, 0.082, 0.093,  298,   2.0,   1.1
08-Apr-2015 20:00, 1.161,  15.6,  14.7, 1014.5, 0.068, 0.081,  348,   3.1,   0.9
08-Apr-2015 21:00, 1.245,  15.7,  15.3, 1014.4, 0.060, 0.072,  359,   4.2,   0.5
08-Apr-2015 22:00, 1.515,  16.1,  17.6, 1014.4, 0.051, 0.062,   55,   2.5,   1.4
08-Apr-2015 23:00, 1.911,  16.6,  20.4, 1014.8, 0.039, 0.051,   41,   4.4,   1.0
09-Apr-2015 00:00, 2.317,  16.6,  19.3, 1014.7, 0.026, 0.041,  181,   1.5,   0.2
09-Apr-2015 01:00, 2.638,  16.7,  18.2, 1014.5, 0.038, 0.052,  158,   0.9,   0.7
09-Apr-2015 02:00, 2.781,  16.7,  18.7, 1014.2, 0.050, 0.062,    0,   2.1,   0.0
09-Apr-2015 03:00, 2.732,  16.7,  17.5, 1013.4, 0.058, 0.066,  118,   4.7,   3.4
09-Apr-2015 04:00, 2.497,  16.7,  17.4, 1013.0, 0.061, 0.062,  139,   4.0,   2.0
09-Apr-2015 05:00, 2.137,  16.7,  18.1, 1012.4, 0.076, 0.073,  106,   3.7,   2.7
09-Apr-2015 06:00, 1.736,  16.6,  17.7, 1011.5, 0.084, 0.075,  115,   4.8,   3.4
09-Apr-2015 07:00, 1.422,  16.5,  17.3, 1010.4, 0.089, 0.070,  173,   4.9,   1.5
09-Apr-2015 08:00, 1.269,  16.5,  15.0, 1010.2, 0.093, 0.064,  300,   1.8,   0.8
09-Apr-2015 09:00, 1.294,  16.5,  16.6, 1010.0, 0.090, 0.059,  119,   3.2,   1.7
09-Apr-2015 10:00, 1.505,  16.6,  15.9, 1009.6, 0.088, 0.056,   75,   6.4,   3.4
09-Apr-2015 11:00, 1.872,  16.6,  15.7, 1008.6, 0.092, 0.055,   54,   2.6,   0.8
09-Apr-2015 12:00, 2.271,  16.7,  15.7, 1008.3, 0.080, 0.033,  101,   3.6,   1.8
09-Apr-2015 13:00, 2.604,  16.7,  15.3, 1007.7, 0.079, 0.029,  100,   5.0,   3.3
09-Apr-2015 14:00, 2.797,  16.7,  15.3, 1007.3, 0.094, 0.038,   89,   4.1,   2.1
09-Apr-2015 15:00, 2.798,  16.7,  15.0, 1006.4, 0.096, 0.036,  122,   3.2,   1.4
09-Apr-2015 16:00, 2.629,  16.7,  15.0, 1005.2, 0.103, 0.034,   44,   1.6,   0.2
09-Apr-2015 17:00, 2.321,  16.6,  15.3, 1004.5, 0.125, 0.044,  232,   6.7,   4.8
09-Apr-2015 18:00, 1.938,  16.5,  15.4, 1004.0, 0.142, 0.054,  243,   8.7,   5.7
09-Apr-2015 19:00, 1.584,  16.3,  15.3, 1003.8, 0.144, 0.052,  221,   8.4,   2.3
09-Apr-2015 20:00, 1.363,  16.2,  15.3, 1003.7, 0.147, 0.053,  213,   5.9,   2.3
09-Apr-2015 21:00, 1.312,  16.1,  15.0, 1003.5, 0.151, 0.057,  169,   4.0,   0.1
09-Apr-2015 22:00, 1.439,  16.3,  16.3, 1003.1, 0.156, 0.058,   38,   2.2,   1.0
09-Apr-2015 23:00, 1.720,  16.5,  15.7, 1003.4, 0.145, 0.045,  128,   4.5,   1.4
10-Apr-2015 00:00, 2.096,  16.7,  20.6, 1002.9, 0.135, 0.037,  101,   1.7,   0.3
10-Apr-2015 01:00, 2.461,  16.7,  18.9, 1002.4, 0.136, 0.033,   70,   1.7,   1.1
10-Apr-2015 02:00, 2.715,  16.8,  18.0, 1001.8, 0.141, 0.033,  302,   6.8,   3.5
10-Apr-2015 03:00, 2.802,  16.8,  18.6, 1001.1, 0.139, 0.024,  290,   7.9,   3.1
10-Apr-2015 04:00, 2.716,  16.8,  20.3, 1001.3, 0.136, 0.015,  102,   5.2,   1.4
10-Apr-2015 05:00, 2.468,  16.8,  17.2, 1001.6, 0.136, 0.018,  344,   2.2,   0.8
10-Apr-2015 06:00, 2.135,  16.8,  16.5, 1001.8, 0.157, 0.042,  294,   1.5,   1.2
10-Apr-2015 07:00, 1.779,  17.4,  15.8, 1002.3, 0.158, 0.045,  291,   2.8,   2.2
10-Apr-2015 08:00, 1.519,  17.3,  15.4, 1002.9, 0.159, 0.051,  278,   2.7,   1.0
10-Apr-2015 09:00, 1.393,  17.2,  15.1, 1003.5, 0.148, 0.046,  293,   2.5,   1.8
10-Apr-2015 10:00, 1.436,  17.2,  14.4, 1004.1, 0.139, 0.043,  289,   2.5,   0.9
10-Apr-2015 11:00, 1.654,  17.1,  15.4, 1004.8, 0.135, 0.045,  251,   3.6,   1.5
10-Apr-2015 12:00, 1.984,  17.0,  15.3, 1004.8, 0.120, 0.037,  228,   5.6,   4.5
10-Apr-2015 13:00, 2.340,  17.0,  15.0, 1005.0, 0.114, 0.030,  280,   5.3,   1.9
10-Apr-2015 14:00, 2.628,  17.1,  13.8, 1005.5, 0.124, 0.042,  297,   2.9,   1.0
10-Apr-2015 15:00, 2.783,  17.0,  12.7, 1005.6, 0.137, 0.061,  292,   2.1,   1.4
10-Apr-2015 16:00, 2.770,  16.9,  12.4, 1005.5, 0.144, 0.068,  282,   4.7,   1.2
10-Apr-2015 17:00, 2.595,  16.9,  12.8, 1005.8, 0.152, 0.075,  260,   4.4,   2.0
10-Apr-2015 18:00, 2.295,  16.9,  11.4, 1006.3, 0.169, 0.095,  304,   4.6,   0.5
10-Apr-2015 19:00, 1.931,  16.9,  11.3, 1006.8, 0.167, 0.099,  286,   5.0,   2.0
10-Apr-2015 20:00, 1.611,  16.8,  12.7, 1007.6, 0.160, 0.097,  191,   3.3,   1.2
10-Apr-2015 21:00, 1.417,  16.5,  13.8, 1008.3, 0.158, 0.103,  203,   4.9,   1.9
10-Apr-2015 22:00, 1.360,  16.4,  13.7, 1008.9, 0.144, 0.096,  118,   3.6,   1.4
10-Apr-2015 23:00, 1.485,  16.4,  14.1, 1008.5, 0.139, 0.096,  329,   7.2,   3.2
11-Apr-2015 00:00, 1.752,  16.4,  14.5, 1008.6, 0.125, 0.078,  316,   8.5,   3.6
11-Apr-2015 01:00, 2.090,  16.9,  15.1, 1008.6, 0.112, 0.065,  350,   9.2,   2.1
11-Apr-2015 02:00, 2.407,  17.0,  14.4, 1008.3, 0.107, 0.061,  334,   7.8,   3.9
11-Apr-2015 03:00, 2.618,  17.0,  14.0, 1008.1, 0.098, 0.049,  323,   9.9,   4.2
11-Apr-2015 04:00, 2.700,  17.0,  14.2, 1008.2, 0.101, 0.050,  334,   8.9,   2.7
11-Apr-2015 05:00, 2.623,  17.0,  13.8, 1008.2, 0.106, 0.056,  332,   8.5,   2.2
11-Apr-2015 06:00, 2.397,  17.0,  13.1, 1008.6, 0.114, 0.064,  330,   7.3,   1.9
11-Apr-2015 07:00, 2.086,  16.9,  12.8, 1008.9, 0.124, 0.078,    7,   4.9,   1.3
11-Apr-2015 08:00, 1.764,  16.9,  11.9, 1009.1, 0.119, 0.076,  287,   5.8,   2.1
11-Apr-2015 09:00, 1.522,  16.8,  11.7, 1009.7, 0.114, 0.073,  331,   8.1,   3.4
11-Apr-2015 10:00, 1.411,  16.8,  11.6, 1009.8, 0.112, 0.077,  190,   5.2,   0.8
11-Apr-2015 11:00, 1.471,  16.8,  10.7, 1009.6, 0.122, 0.088,  288,   2.3,   1.6
11-Apr-2015 12:00, 1.686,  16.8,  10.1, 1009.1, 0.127, 0.091,  297,   2.8,   1.2
11-Apr-2015 13:00, 2.010,  16.9,  10.4, 1008.4, 0.137, 0.094,  288,   2.3,   1.7
11-Apr-2015 14:00, 2.339,  16.8,  10.2, 1008.3, 0.139, 0.092,  265,   4.1,   1.4
11-Apr-2015 15:00, 2.609,  16.9,  10.3, 1006.7, 0.151, 0.101,  117,   5.5,   4.1
11-Apr-2015 16:00, 2.775,  16.9,  10.6, 1005.2, 0.177, 0.111,   88,   4.9,   0.9
11-Apr-2015 17:00, 2.801,  16.7,  13.0, 1003.3, 0.214, 0.132,  316,  10.3,   4.2
11-Apr-2015 18:00, 2.653,  16.6,  13.5, 1001.8, 0.238, 0.138,   66,   8.2,   3.1
11-Apr-2015 19:00, 2.384,  16.4,  13.4,  999.8, 0.262, 0.146,  289,  13.2,   4.6
11-Apr-2015 20:00, 2.064,  16.4,  12.8,  997.7, 0.278, 0.143,  296,  13.3,   8.3
11-Apr-2015 21:00, 1.758,  16.3,  11.3,  996.1, 0.271, 0.115,  303,  13.5,   6.4
11-Apr-2015 22:00, 1.549,  16.1,  12.1,  996.4, 0.261, 0.091,  272,  13.2,   2.2
11-Apr-2015 23:00, 1.462,  16.1,  11.1,  997.1, 0.228, 0.062,   10,  12.0,   2.2
12-Apr-2015 00:00, 1.564,  16.1,  11.4,  996.8, 0.215, 0.054,   28,   8.2,   1.9
12-Apr-2015 01:00, 1.817,  16.3,  11.4,  996.1, 0.209, 0.045,    9,   7.7,   3.2
12-Apr-2015 02:00, 2.131,  16.8,  12.1,  995.5, 0.196, 0.025,   20,   7.9,   1.9
12-Apr-2015 03:00, 2.430,  16.9,  11.5,  995.1, 0.184, 0.007,    6,   7.3,   2.5
12-Apr-2015 04:00, 2.660,  17.0,  11.5,  994.6, 0.185, 0.004,   24,   6.7,   1.9
12-Apr-2015 05:00, 2.747,  17.0,   8.7,  994.3, 0.175,-0.011,  345,   6.0,   2.4
12-Apr-2015 06:00, 2.700,  17.0,   8.7,  993.6, 0.189, 0.000,  245,   4.6,   1.8
12-Apr-2015 07:00, 2.505,  17.0,   8.1,  993.0, 0.203, 0.008,  345,   3.8,   2.0
12-Apr-2015 08:00, 2.230,  17.0,  10.7,  991.1, 0.227, 0.023,  178,   9.9,   2.7
12-Apr-2015 09:00, 1.939,  16.8,   9.0,  989.8, 0.244, 0.023,  270,  12.9,   2.5
12-Apr-2015 10:00, 1.712,  16.3,   8.9,  988.6, 0.267, 0.033,  330,  12.0,   4.4
12-Apr-2015 11:00, 1.585,  16.2,   8.1,  988.1, 0.274, 0.028,    3,   9.6,   2.2
12-Apr-2015 12:00, 1.602,  16.3,   7.8,  987.6, 0.264, 0.013,   63,   7.3,   1.8
12-Apr-2015 13:00, 1.770,  16.4,   7.1,  987.6, 0.244,-0.011,   15,   7.6,   2.8
12-Apr-2015 14:00, 2.057,  16.8,   6.7,  987.6, 0.237,-0.018,  336,   7.5,   1.8
12-Apr-2015 15:00, 2.374,  17.0,   6.1,  987.9, 0.231,-0.023,   27,   5.9,   2.5
12-Apr-2015 16:00, 2.635,  16.9,   6.9,  987.5, 0.215,-0.037,  313,   3.9,   1.9
12-Apr-2015 17:00, 2.804,  16.8,   4.9,  987.1, 0.214,-0.042,  276,   4.3,   2.3
12-Apr-2015 18:00, 2.807,  16.8,   5.4,  986.9, 0.201,-0.060,  244,   7.5,   4.1
12-Apr-2015 19:00, 2.643,  16.8,   5.0,  987.8, 0.187,-0.074,  229,   7.0,   5.1
12-Apr-2015 20:00, 2.367,  16.7,   5.1,  988.6, 0.191,-0.061,  233,   7.2,   5.0
12-Apr-2015 21:00, 2.009,  16.7,   6.8,  989.1, 0.172,-0.072,  220,   6.7,   3.4
12-Apr-2015 22:00, 1.690,  16.5,   6.4,  989.3, 0.177,-0.063,  236,   5.5,   2.6
12-Apr-2015 23:00, 1.449,  16.5,   9.9,  989.1, 0.169,-0.069,   80,   3.7,   1.8
13-Apr-2015 00:00, 1.373,  15.9,  11.7,  989.1, 0.178,-0.062,   66,   2.3,   0.5
13-Apr-2015 01:00, 1.470,  15.7,  11.0,  989.0, 0.183,-0.057,  333,   6.3,   2.4
13-Apr-2015 02:00, 1.694,  15.9,  11.4,  989.1, 0.164,-0.077,  158,   7.1,   2.3
13-Apr-2015 03:00, 1.990,  16.4,  10.4,  990.3, 0.131,-0.108,  207,   7.3,   1.4
13-Apr-2015 04:00, 2.309,  16.6,  10.2,  991.3, 0.112,-0.115,  181,   6.7,   1.4
