 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Papua New Guinea
04-Dec-2021 03:00, 1.328,-9999 ,  30.2, 1004.8, 0.122, 0.046,  314,   6.5,   4.1
04-Dec-2021 04:00, 1.355,-9999 ,  27.1, 1004.4, 0.108, 0.023,  236,   8.4,   5.0
04-Dec-2021 05:00, 1.381,-9999 ,  26.7, 1004.1, 0.106, 0.018,  230,   7.0,   2.9
04-Dec-2021 06:00, 1.394,-9999 ,  27.6, 1003.3, 0.117, 0.025,  261,   6.8,   2.8
04-Dec-2021 07:00, 1.380,-9999 ,  28.1, 1003.8, 0.135, 0.037,  260,   4.8,   1.7
04-Dec-2021 08:00, 1.303,-9999 ,  28.3, 1004.8, 0.132, 0.039,  302,   9.4,   6.1
04-Dec-2021 09:00, 1.157,-9999 ,  27.0, 1005.2, 0.102, 0.018,  296,  10.9,   4.6
04-Dec-2021 10:00, 1.021,-9999 ,  27.6, 1005.5, 0.116, 0.036,  274,   6.4,   3.8
04-Dec-2021 11:00, 0.849,-9999 ,  27.5, 1006.1, 0.119, 0.042,  268,  12.7,   3.7
04-Dec-2021 12:00, 0.703,-9999 ,  29.4, 1005.9, 0.148, 0.077,  313,  12.2,   7.5
04-Dec-2021 13:00, 0.560,-9999 ,  29.3, 1005.2, 0.158, 0.084,  299,  12.8,   5.4
04-Dec-2021 14:00, 0.433,-9999 ,  29.5, 1004.5, 0.139, 0.058,  311,  10.6,   6.5
04-Dec-2021 15:00, 0.410,-9999 ,  29.4, 1003.5, 0.170, 0.082,  306,  11.8,   6.6
04-Dec-2021 16:00, 0.407,-9999 ,  28.6, 1002.5, 0.165, 0.067,  257,   9.9,   3.6
04-Dec-2021 17:00, 0.465,-9999 ,  28.4, 1002.3, 0.164, 0.057,  251,   7.8,   3.7
04-Dec-2021 18:00, 0.562,-9999 ,  28.2, 1002.5, 0.153, 0.044,  255,   6.7,   2.8
04-Dec-2021 19:00, 0.679,-9999 ,  27.8, 1003.3, 0.132, 0.026,  240,   6.2,   3.0
04-Dec-2021 20:00, 0.826,-9999 ,  28.1, 1003.4, 0.129, 0.030,  248,   5.1,   3.1
04-Dec-2021 21:00, 0.957,-9999 ,  27.8, 1004.2, 0.119, 0.022,  244,   7.2,   3.2
04-Dec-2021 22:00, 1.071,-9999 ,  28.2, 1005.2, 0.114, 0.025,  250,   7.9,   3.1
04-Dec-2021 23:00, 1.135,-9999 ,  28.6, 1005.4, 0.092, 0.012,  254,   4.7,   2.0
05-Dec-2021 00:00, 1.187,-9999 ,  28.1, 1005.8, 0.085, 0.007,  275,   6.9,   3.8
05-Dec-2021 01:00, 1.232,-9999 ,-9999 ,-9999.0, 0.085, 0.011,-9999,   7.2,-9999
05-Dec-2021 02:00, 1.288,-9999 ,  26.1, 1005.0, 0.100, 0.024,  243,   7.9,   2.3
05-Dec-2021 03:00, 1.350,-9999 ,  27.2, 1004.4, 0.122, 0.039,  336,   3.3,   0.9
05-Dec-2021 04:00, 1.406,-9999 ,  27.9, 1003.6, 0.145, 0.056,  168,   2.0,   0.5
05-Dec-2021 05:00, 1.436,-9999 ,  28.2, 1003.2, 0.154, 0.058,  293,   2.2,   0.9
05-Dec-2021 06:00, 1.462,-9999 ,-9999 ,-9999.0, 0.176, 0.076,-9999,   1.7,-9999
05-Dec-2021 07:00, 1.449,-9999 ,  28.2, 1003.1, 0.180, 0.078,  266,   2.2,   0.7
05-Dec-2021 08:00, 1.369,-9999 ,  28.0, 1003.4, 0.149, 0.049,  258,   2.0,   1.0
05-Dec-2021 09:00, 1.292,-9999 ,  27.3, 1003.7, 0.159, 0.061,  237,   2.0,   1.6
05-Dec-2021 10:00, 1.160,-9999 ,  26.9, 1004.5, 0.150, 0.057,  233,   2.2,   1.3
05-Dec-2021 11:00, 0.974,-9999 ,  26.6, 1005.0, 0.120, 0.034,  233,   1.6,   1.3
05-Dec-2021 12:00, 0.800,-9999 ,-9999 ,-9999.0, 0.122,-9999 ,-9999,   2.1,-9999
05-Dec-2021 13:00, 0.633,-9999 ,-9999 ,-9999.0, 0.130,-9999 ,-9999,   1.5,-9999
05-Dec-2021 14:00, 0.491,-9999 ,  27.1, 1004.5, 0.138,-9999 ,  194,   1.9,   1.1
05-Dec-2021 15:00, 0.395,-9999 ,-9999 ,-9999.0, 0.146,-9999 ,-9999,   1.6,-9999
05-Dec-2021 16:00, 0.385,-9999 ,-9999 ,-9999.0, 0.187,-9999 ,-9999,   3.7,-9999
05-Dec-2021 17:00, 0.394,-9999 ,-9999 ,-9999.0, 0.190,-9999 ,-9999,   1.5,-9999
05-Dec-2021 18:00, 0.458,-9999 ,  27.0, 1002.8, 0.189, 0.085,  242,   1.6,   1.0
05-Dec-2021 19:00, 0.557,-9999 ,  27.5, 1003.5, 0.171, 0.067,  261,   1.8,   1.1
05-Dec-2021 20:00, 0.683,-9999 ,  27.5, 1003.9, 0.144, 0.049,  243,   3.4,   2.2
05-Dec-2021 21:00, 0.846,-9999 ,  27.4, 1004.3, 0.142, 0.049,  230,   2.8,   1.2
05-Dec-2021 22:00, 1.000,-9999 ,  28.8, 1005.0, 0.138, 0.050,  238,   2.5,   1.7
05-Dec-2021 23:00, 1.132,-9999 ,  30.0, 1005.6, 0.137, 0.056,  253,   5.7,   3.5
06-Dec-2021 00:00, 1.239,-9999 ,  27.9, 1005.9, 0.148, 0.073,  306,  10.2,   3.9
06-Dec-2021 01:00, 1.318,-9999 ,  27.0, 1005.3, 0.161, 0.087,  246,  11.3,   1.8
06-Dec-2021 02:00, 1.373,-9999 ,  25.9, 1005.6, 0.173, 0.095,  248,  13.6,   7.5
06-Dec-2021 03:00, 1.413,-9999 ,-9999 ,-9999.0, 0.181, 0.104,-9999,   6.5,-9999
06-Dec-2021 04:00, 1.492,-9999 ,  26.6, 1003.4, 0.234, 0.148,  305,   3.4,   2.6
06-Dec-2021 05:00, 1.507,-9999 ,-9999 ,-9999.0, 0.236, 0.137,-9999,   3.7,-9999
06-Dec-2021 06:00, 1.481,-9999 ,  26.2, 1003.4, 0.209, 0.107,  283,  12.2,   2.7
06-Dec-2021 07:00, 1.462,-9999 ,  25.8, 1004.1, 0.203, 0.106,  274,   8.7,   3.4
06-Dec-2021 08:00, 1.417,-9999 ,  25.8, 1004.7, 0.186, 0.095,  257,   6.0,   2.6
06-Dec-2021 09:00, 1.349,-9999 ,  26.5, 1005.4, 0.175, 0.092,  287,   4.2,   3.1
06-Dec-2021 10:00, 1.251,-9999 ,  26.5, 1005.8, 0.164, 0.084,  248,   6.7,   2.5
06-Dec-2021 11:00, 1.099,-9999 ,-9999 ,-9999.0, 0.132,-9999 ,-9999,   3.7,-9999
06-Dec-2021 12:00, 0.955,-9999 ,-9999 ,-9999.0, 0.136,-9999 ,-9999,   1.7,-9999
06-Dec-2021 13:00, 0.820,-9999 ,-9999 ,-9999.0, 0.169,-9999 ,  230,   2.5,   0.9
06-Dec-2021 14:00, 0.662,-9999 ,  26.2, 1006.1, 0.177, 0.107,  226,   2.0,   1.6
06-Dec-2021 15:00, 0.506,-9999 ,  26.6, 1005.5, 0.162, 0.090,  233,   2.1,   1.4
06-Dec-2021 16:00, 0.413,-9999 ,  26.2, 1004.9, 0.167, 0.089,  229,   1.7,   1.2
06-Dec-2021 17:00, 0.348,-9999 ,  26.6, 1004.9, 0.151, 0.068,  250,   2.2,   1.6
06-Dec-2021 18:00, 0.333,-9999 ,  26.9, 1004.6, 0.128, 0.045,  251,   2.8,   1.8
06-Dec-2021 19:00, 0.407,-9999 ,  26.1, 1004.9, 0.135, 0.050,  230,   2.8,   1.7
06-Dec-2021 20:00, 0.533,-9999 ,  26.3, 1005.4, 0.139, 0.057,  250,   1.9,   0.6
06-Dec-2021 21:00, 0.672,-9999 ,  27.0, 1006.2, 0.117, 0.039,  188,   1.2,   0.6
06-Dec-2021 22:00, 0.839,-9999 ,  28.7, 1007.0, 0.109, 0.040,  283,   1.6,   0.2
06-Dec-2021 23:00, 0.989,-9999 ,  29.7, 1007.3, 0.091, 0.029,  331,   2.5,   1.0
07-Dec-2021 00:00, 1.143,-9999 ,  26.9, 1007.6, 0.107, 0.049,  321,  11.6,   7.4
07-Dec-2021 01:00, 1.273,-9999 ,  27.1, 1007.4, 0.141, 0.085,  313,  10.4,   6.2
07-Dec-2021 02:00, 1.363,-9999 ,-9999 ,-9999.0, 0.171, 0.113,-9999,   8.6,-9999
07-Dec-2021 03:00, 1.411,-9999 ,  28.1, 1005.9, 0.186, 0.120,-9999,   4.1,-9999
07-Dec-2021 04:00, 1.439,-9999 ,  28.1, 1005.4, 0.197, 0.124,-9999,   7.0,-9999
07-Dec-2021 05:00, 1.427,-9999 ,  28.1, 1004.5, 0.180, 0.100,  304,  10.2,   6.9
07-Dec-2021 06:00, 1.392,-9999 ,  28.6, 1005.0, 0.154, 0.068,  298,   8.6,   5.0
07-Dec-2021 07:00, 1.380,-9999 ,  28.5, 1005.4, 0.158, 0.075,  300,   4.6,   3.4
07-Dec-2021 08:00, 1.345,-9999 ,-9999 ,-9999.0, 0.146,-9999 ,-9999,   7.7,-9999
07-Dec-2021 09:00, 1.322,-9999 ,-9999 ,-9999.0, 0.155,-9999 ,-9999,   4.0,-9999
07-Dec-2021 10:00, 1.257,-9999 ,-9999 ,-9999.0, 0.143,-9999 ,-9999,   3.4,-9999
07-Dec-2021 11:00, 1.172,-9999 ,-9999 ,-9999.0, 0.135,-9999 ,-9999,   1.4,-9999
07-Dec-2021 12:00, 1.080,-9999 ,  26.9, 1007.8, 0.149, 0.092,  233,   2.3,   1.6
07-Dec-2021 13:00, 0.955,-9999 ,-9999 ,-9999.0, 0.157, 0.104,-9999,   1.9,-9999
07-Dec-2021 14:00, 0.804,-9999 ,  27.3, 1007.0, 0.155, 0.097,  253,   3.7,   1.6
07-Dec-2021 15:00, 0.658,-9999 ,  27.1, 1006.6, 0.159, 0.097,  230,   2.9,   2.3
07-Dec-2021 16:00, 0.544,-9999 ,-9999 ,-9999.0, 0.173,-9999 ,-9999,   3.0,-9999
07-Dec-2021 17:00, 0.448,-9999 ,-9999 ,-9999.0, 0.168,-9999 ,-9999,   2.9,-9999
07-Dec-2021 18:00, 0.398,-9999 ,  26.9, 1005.9, 0.166, 0.093,  290,  10.6,   3.8
07-Dec-2021 19:00, 0.383,-9999 ,  26.4, 1006.4, 0.142, 0.068,  245,   4.7,   1.5
07-Dec-2021 20:00, 0.436,-9999 ,  26.5, 1006.8, 0.128, 0.061,  239,   2.6,   1.2
07-Dec-2021 21:00, 0.553,-9999 ,  27.0, 1007.5, 0.118, 0.055,  247,   2.4,   1.4
07-Dec-2021 22:00, 0.710,-9999 ,  28.1, 1008.5, 0.109, 0.053,  228,   4.8,   3.9
07-Dec-2021 23:00, 0.860,-9999 ,  26.6, 1009.8, 0.081, 0.036,  246,   9.9,   5.5
08-Dec-2021 00:00, 1.028,-9999 ,  25.9, 1009.1, 0.081, 0.047,  226,  11.8,   7.1
08-Dec-2021 01:00, 1.179,-9999 ,  26.2, 1008.5, 0.101, 0.060,  246,  10.2,   5.1
08-Dec-2021 02:00, 1.287,-9999 ,-9999 ,-9999.0, 0.124, 0.076,  284,   9.2,   2.8
08-Dec-2021 03:00, 1.356,-9999 ,  27.3, 1006.0, 0.148, 0.087,-9999,   5.4,-9999
08-Dec-2021 04:00, 1.391,-9999 ,  27.4, 1005.6, 0.167, 0.094,  293,   9.6,   5.0
08-Dec-2021 05:00, 1.434,-9999 ,  27.0, 1005.7, 0.215, 0.142,  292,  10.2,   7.3
08-Dec-2021 06:00, 1.347,-9999 ,  27.3, 1005.6, 0.148, 0.072,  272,  10.9,   4.0
08-Dec-2021 07:00, 1.297,-9999 ,-9999 ,-9999.0, 0.126,-9999 ,-9999,   7.4,-9999
08-Dec-2021 08:00, 1.294,-9999 ,-9999 ,-9999.0, 0.153,-9999 ,  250,   2.6,   1.7
08-Dec-2021 09:00, 1.263,-9999 ,-9999 ,-9999.0, 0.148,-9999 ,-9999,-9999 ,-9999
08-Dec-2021 10:00, 1.234,-9999 ,  27.6, 1008.1, 0.149, 0.091,  324,   5.6,   1.9
08-Dec-2021 11:00, 1.172,-9999 ,  27.5, 1008.4, 0.128, 0.077,  360,   4.4,   0.9
08-Dec-2021 12:00, 1.099,-9999 ,  26.4, 1008.1, 0.115, 0.067,  224,   2.4,   1.1
08-Dec-2021 13:00, 1.005,-9999 ,  27.6, 1008.5, 0.105, 0.055,  254,   2.7,   2.1
08-Dec-2021 14:00, 0.883,-9999 ,  25.9, 1008.1, 0.092, 0.044,  278,  15.6,   3.4
08-Dec-2021 15:00, 0.766,-9999 ,  26.3, 1007.9, 0.102, 0.051,  283,   7.4,   2.7
08-Dec-2021 16:00, 0.635,-9999 ,  27.2, 1007.3, 0.098, 0.044,  327,   4.6,   1.6
08-Dec-2021 17:00, 0.536,-9999 ,  27.0, 1006.7, 0.113, 0.053,  334,   3.3,   0.9
08-Dec-2021 18:00, 0.461,-9999 ,  26.7, 1006.0, 0.122, 0.055,  230,   2.7,   1.4
08-Dec-2021 19:00, 0.414,-9999 ,  24.0, 1007.0, 0.117, 0.047,  322,  13.5,   5.8
08-Dec-2021 20:00, 0.427,-9999 ,  24.7, 1006.5, 0.120, 0.057,  241,   4.9,   1.1
08-Dec-2021 21:00, 0.497,-9999 ,-9999 ,-9999.0, 0.119,-9999 ,-9999,   1.4,-9999
08-Dec-2021 22:00, 0.618,-9999 ,-9999 ,-9999.0, 0.110,-9999 ,-9999,-9999 ,-9999
08-Dec-2021 23:00, 0.765,-9999 ,  27.1, 1008.5, 0.092, 0.037,  306,   6.3,   2.0
09-Dec-2021 00:00, 0.924,-9999 ,  25.4, 1009.0, 0.075, 0.028,  287,   9.1,   5.1
09-Dec-2021 01:00, 1.069,-9999 ,  25.8, 1008.6, 0.065, 0.023,  310,   9.9,   4.9
09-Dec-2021 02:00, 1.186,-9999 ,  25.9, 1007.8, 0.068, 0.021,  310,   7.5,   5.0
09-Dec-2021 03:00, 1.256,-9999 ,  25.4, 1007.5, 0.071, 0.017,  293,   7.6,   4.1
09-Dec-2021 04:00, 1.307,-9999 ,  25.5, 1007.5, 0.101, 0.044,  326,  12.9,   6.6
09-Dec-2021 05:00, 1.320,-9999 ,  26.1, 1006.7, 0.124, 0.066,  305,  16.3,  10.7
09-Dec-2021 06:00, 1.299,-9999 ,  26.3, 1006.4, 0.135, 0.069,  307,  17.1,   9.1
09-Dec-2021 07:00, 1.308,-9999 ,  26.9, 1006.4, 0.187, 0.119,  307,  17.9,  10.4
09-Dec-2021 08:00, 1.316,-9999 ,  26.9, 1005.8, 0.239, 0.170,  293,  16.5,   7.7
09-Dec-2021 09:00, 1.237,-9999 ,  26.7, 1005.6, 0.196, 0.122,  278,  10.5,   4.7
09-Dec-2021 10:00, 1.193,-9999 ,  26.6, 1005.9, 0.177, 0.101,  272,   8.7,   3.5
09-Dec-2021 11:00, 1.164,-9999 ,  26.9, 1006.3, 0.169, 0.097,  240,   7.0,   3.7
09-Dec-2021 12:00, 1.106,-9999 ,  27.1, 1006.5, 0.136, 0.067,  260,   5.7,   3.0
09-Dec-2021 13:00, 1.045,-9999 ,  26.9, 1006.6, 0.113, 0.047,  249,   3.7,   2.1
09-Dec-2021 14:00, 0.970,-9999 ,  27.6, 1006.2, 0.097, 0.030,  244,   4.2,   2.9
09-Dec-2021 15:00, 0.878,-9999 ,  27.7, 1006.0, 0.086, 0.016,  253,   4.3,   2.7
09-Dec-2021 16:00, 0.776,-9999 ,  28.0, 1005.4, 0.085, 0.013,  255,   4.4,   2.6
09-Dec-2021 17:00, 0.662,-9999 ,  27.7, 1004.6, 0.076,-0.003,  250,   4.9,   2.6
09-Dec-2021 18:00, 0.567,-9999 ,  26.7, 1005.3, 0.077,-0.008,  247,  12.3,   5.8
09-Dec-2021 19:00, 0.489,-9999 ,  25.0, 1005.6, 0.072,-0.006,  282,  10.0,   3.7
09-Dec-2021 20:00, 0.472,-9999 ,  25.5, 1006.3, 0.089, 0.013,  290,  10.6,   6.6
09-Dec-2021 21:00, 0.494,-9999 ,  25.2, 1007.5, 0.093, 0.025,  280,  12.2,   5.3
09-Dec-2021 22:00, 0.578,-9999 ,  25.6, 1007.9, 0.100, 0.043,  279,  11.6,   5.2
09-Dec-2021 23:00, 0.709,-9999 ,  26.0, 1007.1, 0.100, 0.047,  276,   8.7,   3.2
10-Dec-2021 00:00, 0.856,-9999 ,  27.0, 1006.0, 0.088, 0.025,  274,   5.6,   3.1
10-Dec-2021 01:00, 1.001,-9999 ,  27.7, 1005.8, 0.070,-0.003,  273,   9.5,   4.4
10-Dec-2021 02:00, 1.122,-9999 ,  29.0, 1005.3, 0.056,-0.018,  280,   9.0,   5.4
10-Dec-2021 03:00, 1.235,-9999 ,  30.1, 1004.4, 0.081, 0.001,  276,   9.9,   5.7
10-Dec-2021 04:00, 1.281,-9999 ,  30.2, 1003.9, 0.089, 0.001,  293,  10.6,   5.5
10-Dec-2021 05:00, 1.282,-9999 ,  30.2, 1003.6, 0.098, 0.005,  297,   9.9,   6.6
10-Dec-2021 06:00, 1.248,-9999 ,  30.1, 1003.7, 0.104, 0.008,  285,  12.2,   4.6
10-Dec-2021 07:00, 1.188,-9999 ,  29.6, 1004.3, 0.103, 0.009,  283,   7.3,   4.2
10-Dec-2021 08:00, 1.143,-9999 ,  29.0, 1004.9, 0.121, 0.033,  269,   7.6,   3.8
10-Dec-2021 09:00, 1.106,-9999 ,  28.7, 1005.1, 0.138, 0.055,  273,   6.1,   2.3
10-Dec-2021 10:00, 1.104,-9999 ,  28.6, 1006.0, 0.174, 0.093,  246,   3.8,   2.1
10-Dec-2021 11:00, 1.107,-9999 ,  28.1, 1006.4, 0.196, 0.124,  259,   3.8,   1.9
10-Dec-2021 12:00, 1.077,-9999 ,  28.7, 1006.8, 0.174, 0.106,  257,   6.0,   3.5
10-Dec-2021 13:00, 1.092,-9999 ,  27.8, 1006.8, 0.194, 0.130,  246,   4.8,   1.8
10-Dec-2021 14:00, 1.044,-9999 ,  28.1, 1006.1, 0.161, 0.096,  265,   3.3,   1.8
10-Dec-2021 15:00, 1.008,-9999 ,  28.1, 1005.3, 0.156, 0.084,  246,   3.9,   2.5
10-Dec-2021 16:00, 0.930,-9999 ,  27.9, 1004.8, 0.134, 0.054,  247,   3.9,   2.5
10-Dec-2021 17:00, 0.868,-9999 ,  28.2, 1004.5, 0.146, 0.061,  246,   3.9,   2.7
10-Dec-2021 18:00, 0.787,-9999 ,  28.3, 1004.3, 0.147, 0.059,  283,   9.0,   5.3
10-Dec-2021 19:00, 0.694,-9999 ,  28.0, 1005.0, 0.131, 0.043,  271,   5.9,   2.8
10-Dec-2021 20:00, 0.642,-9999 ,  28.3, 1005.4, 0.136, 0.054,  268,   6.1,   3.0
10-Dec-2021 21:00, 0.626,-9999 ,  28.8, 1006.4, 0.139, 0.062,  277,   6.0,   2.9
10-Dec-2021 22:00, 0.657,-9999 ,  29.4, 1007.3, 0.140, 0.073,  281,   7.7,   4.3
10-Dec-2021 23:00, 0.744,-9999 ,  29.6, 1007.2, 0.144, 0.085,  284,   8.9,   4.7
11-Dec-2021 00:00, 0.860,-9999 ,  29.5, 1006.7, 0.131, 0.070,  294,  10.8,   6.5
11-Dec-2021 01:00, 1.004,-9999 ,  29.3, 1007.3, 0.128, 0.064,  260,  10.6,   3.3
11-Dec-2021 02:00, 1.134,-9999 ,  29.3, 1006.8, 0.118, 0.058,  266,   5.7,   2.3
11-Dec-2021 03:00, 1.252,-9999 ,  29.5, 1005.8, 0.131, 0.066,  281,   6.4,   3.1
11-Dec-2021 04:00, 1.282,-9999 ,  29.6, 1004.9, 0.105, 0.030,  281,   6.3,   3.8
11-Dec-2021 05:00, 1.292,-9999 ,  29.5, 1004.8, 0.114, 0.030,  279,   5.7,   2.1
11-Dec-2021 06:00, 1.265,-9999 ,  29.6, 1004.9, 0.127, 0.043,  288,   4.4,   2.6
11-Dec-2021 07:00, 1.193,-9999 ,  29.3, 1005.2, 0.125, 0.042,  267,   5.5,   1.8
11-Dec-2021 08:00, 1.135,-9999 ,  28.6, 1005.8, 0.148, 0.069,  237,   3.4,   0.9
11-Dec-2021 09:00, 1.090,-9999 ,  28.4, 1006.1, 0.179, 0.105,  254,   3.1,   1.6
11-Dec-2021 10:00, 1.065,-9999 ,  27.6, 1006.3, 0.211, 0.141,  248,   2.4,   1.6
11-Dec-2021 11:00, 1.028,-9999 ,  27.8, 1006.6, 0.209, 0.140,  239,   2.4,   1.7
11-Dec-2021 12:00, 1.025,-9999 ,  28.5, 1006.6, 0.215, 0.149,  272,   4.2,   2.1
11-Dec-2021 13:00, 1.022,-9999 ,  28.3, 1006.1, 0.204, 0.137,  257,   6.9,   2.3
11-Dec-2021 14:00, 1.028,-9999 ,  27.6, 1005.7, 0.196, 0.124,  234,   3.6,   1.4
11-Dec-2021 15:00, 0.997,-9999 ,  26.8, 1005.3, 0.155, 0.080,  233,   2.5,   1.9
11-Dec-2021 16:00, 0.968,-9999 ,  27.4, 1004.3, 0.134, 0.054,  260,   2.7,   1.3
11-Dec-2021 17:00, 0.948,-9999 ,  27.4, 1004.3, 0.143, 0.054,  226,   2.8,   2.0
11-Dec-2021 18:00, 0.875,-9999 ,  27.6, 1004.5, 0.120, 0.031,  259,   3.9,   1.4
11-Dec-2021 19:00, 0.806,-9999 ,  27.5, 1004.8, 0.110, 0.023,  259,   3.2,   2.3
11-Dec-2021 20:00, 0.737,-9999 ,  26.9, 1005.8, 0.096, 0.012,  246,   3.3,   2.0
11-Dec-2021 21:00, 0.696,-9999 ,  24.5, 1007.6, 0.090, 0.018,  250,  16.7,   6.9
11-Dec-2021 22:00, 0.709,-9999 ,  25.8, 1007.8, 0.103, 0.048,  247,   9.1,   4.9
11-Dec-2021 23:00, 0.750,-9999 ,  25.4, 1007.3, 0.102, 0.048,  244,  12.4,   6.2
12-Dec-2021 00:00, 0.852,-9999 ,  26.5, 1005.9, 0.117, 0.056,  272,  10.9,   3.1
12-Dec-2021 01:00, 0.978,-9999 ,  27.1, 1004.3, 0.124, 0.049,  276,   6.0,   2.3
12-Dec-2021 02:00, 1.102,-9999 ,  27.3, 1003.4, 0.121, 0.030,  254,   4.5,   2.2
12-Dec-2021 03:00, 1.190,-9999 ,  27.4, 1003.5, 0.100, 0.002,  267,   4.9,   2.6
12-Dec-2021 04:00, 1.244,-9999 ,  28.0, 1003.5, 0.085,-0.012,  260,   3.8,   1.4
12-Dec-2021 05:00, 1.264,-9999 ,  28.6, 1003.3, 0.089,-0.008,  184,   3.0,   1.0
12-Dec-2021 06:00, 1.218,-9999 ,  29.0, 1003.3, 0.077,-0.021,  243,   2.5,   1.0
12-Dec-2021 07:00, 1.149,-9999 ,  29.4, 1003.5, 0.082,-0.017,  294,   2.7,   1.3
12-Dec-2021 08:00, 1.063,-9999 ,  28.7, 1004.5, 0.091,-0.005,  229,   2.1,   0.9
12-Dec-2021 09:00, 0.961,-9999 ,  27.6, 1005.1, 0.085,-0.001,  215,   2.0,   1.0
12-Dec-2021 10:00, 0.903,-9999 ,  27.1, 1005.3, 0.107, 0.026,  198,   1.5,   0.9
12-Dec-2021 11:00, 0.858,-9999 ,  27.1, 1006.0, 0.118, 0.040,  208,   1.3,   0.9
12-Dec-2021 12:00, 0.850,-9999 ,  27.1, 1006.3, 0.135, 0.064,  220,   1.7,   1.1
12-Dec-2021 13:00, 0.880,-9999 ,  27.0, 1006.0, 0.160, 0.090,  239,   2.3,   1.0
12-Dec-2021 14:00, 0.865,-9999 ,  27.3, 1006.0, 0.119, 0.048,  311,   6.3,   1.1
12-Dec-2021 15:00, 0.895,-9999 ,  27.1, 1004.9, 0.114, 0.042,  145,   2.2,   1.4
12-Dec-2021 16:00, 0.920,-9999 ,  26.9, 1004.0, 0.109, 0.025,  226,   1.5,   1.2
12-Dec-2021 17:00, 0.924,-9999 ,  26.8, 1003.6, 0.099, 0.007,  232,   1.9,   0.5
12-Dec-2021 18:00, 0.913,-9999 ,  26.4, 1003.2, 0.094,-0.002,  218,   1.9,   0.3
12-Dec-2021 19:00, 0.874,-9999 ,  26.4, 1003.7, 0.080,-0.019,  202,   1.6,   0.7
12-Dec-2021 20:00, 0.833,-9999 ,  26.2, 1004.4, 0.075,-0.019,  234,   1.6,   0.7
12-Dec-2021 21:00, 0.808,-9999 ,  27.0, 1005.4, 0.080,-0.007,  231,   1.9,   0.8
12-Dec-2021 22:00, 0.797,-9999 ,  28.1, 1006.7, 0.080, 0.004,  250,   4.7,   2.1
12-Dec-2021 23:00, 0.779,-9999 ,  25.5, 1007.5, 0.045,-0.019,  205,  15.3,   8.6
13-Dec-2021 00:00, 0.823,-9999 ,  24.8, 1007.0, 0.038,-0.019,  199,  10.6,   5.5
13-Dec-2021 01:00, 0.913,-9999 ,  25.9, 1006.2, 0.045,-0.018,  226,   6.4,   2.4
13-Dec-2021 02:00, 0.996,-9999 ,  26.9, 1005.6, 0.026,-0.044,  278,   4.0,   1.4
13-Dec-2021 03:00, 1.103,-9999 ,  27.6, 1004.6, 0.035,-0.042,  309,   3.1,   2.4
13-Dec-2021 04:00, 1.171,-9999 ,  28.2, 1003.7, 0.032,-0.055,  310,   4.3,   3.1
13-Dec-2021 05:00, 1.208,-9999 ,  29.4, 1003.3, 0.041,-0.054,  279,   5.2,   2.5
13-Dec-2021 06:00, 1.198,-9999 ,  28.6, 1003.0, 0.056,-0.044,  250,   8.1,   2.3
13-Dec-2021 07:00, 1.118,-9999 ,  27.3, 1003.6, 0.045,-0.057,  259,   6.8,   2.5
13-Dec-2021 08:00, 1.009,-9999 ,  27.2, 1004.2, 0.036,-0.059,  265,   4.0,   1.6
13-Dec-2021 09:00, 0.896,-9999 ,  27.3, 1004.4, 0.034,-0.056,  224,   3.0,   1.5
13-Dec-2021 10:00, 0.796,-9999 ,  26.7, 1005.0, 0.036,-0.051,  194,   2.8,   0.4
13-Dec-2021 11:00, 0.736,-9999 ,  26.2, 1005.5, 0.054,-0.028,  216,   2.0,   1.0
13-Dec-2021 12:00, 0.719,-9999 ,  26.7, 1005.5, 0.082, 0.006,  150,   1.4,   0.4
13-Dec-2021 13:00, 0.723,-9999 ,  26.3, 1004.9, 0.097, 0.019,  221,   2.8,   2.0
13-Dec-2021 14:00, 0.750,-9999 ,  26.3, 1004.9, 0.102, 0.019,  220,   2.2,   1.0
13-Dec-2021 15:00, 0.778,-9999 ,  26.3, 1004.6, 0.086, 0.003,    0,   1.4,   0.0
13-Dec-2021 16:00, 0.839,-9999 ,  26.3, 1004.0, 0.093, 0.007,    0,   1.5,   0.0
13-Dec-2021 17:00, 0.882,-9999 ,  26.1, 1003.8, 0.088,-0.004,  220,   1.5,   0.9
13-Dec-2021 18:00, 0.918,-9999 ,  26.1, 1003.6, 0.092,-0.002,  215,   1.7,   0.5
13-Dec-2021 19:00, 0.928,-9999 ,  26.2, 1003.6, 0.088,-0.009,    0,   1.3,   0.0
13-Dec-2021 20:00, 0.933,-9999 ,  26.3, 1004.6, 0.095, 0.000,  206,   1.5,   1.1
13-Dec-2021 21:00, 0.921,-9999 ,  27.1, 1005.2, 0.094, 0.008,  327,   1.5,   0.5
13-Dec-2021 22:00, 0.897,-9999 ,  27.8, 1006.3, 0.076,-0.003,  140,   1.6,   0.9
13-Dec-2021 23:00, 0.909,-9999 ,  28.6, 1006.3, 0.078, 0.009,   64,   1.5,   1.0
14-Dec-2021 00:00, 0.939,-9999 ,  29.6, 1005.7, 0.077, 0.008,  171,   5.1,   3.1
14-Dec-2021 01:00, 0.987,-9999 ,  29.4, 1005.3, 0.073,-0.002,  184,   6.1,   3.3
